Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fine Jewelry,200001680,Real 925 Silver Pendant 100% Real S925 Solid Original Silver Natural White Yellow Green Agates Pendants for Women Jewelry Making,33000675534,https://ae01.alicdn.com/kf/HTB1z0Y.PrvpK1RjSZPiq6zmwXXam/Real-925-Silver-Pendant-100-Real-S925-Solid-Original-Silver-Natural-White-Yellow-Green-Agates-Pendants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1z0Y.PrvpK1RjSZPiq6zmwXXam.jpg,https://ae04.alicdn.com/kf/HTB1m53fPpzqK1RjSZFvq6AB7VXaG.jpg,https://ae04.alicdn.com/kf/HTB11Ib.PCzqK1RjSZFjq6zlCFXaQ.jpg,https://ae04.alicdn.com/kf/HTB1MGkXPxTpK1RjSZFMq6zG_VXa5.jpg,https://ae04.alicdn.com/kf/HTB1UTwdPpzqK1RjSZFCq6zbxVXaR.jpg,",https://www.aliexpress.com/item/33000675534.html,21.87,21.87,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_99AXcD
Fine Jewelry,200001680,MAYONES Eagle Claw Feather Pendant 100% Real 925 Sterling Silver Necklace Pendant Fine jewelry for Women Men Free Shipping,33010453613,https://ae01.alicdn.com/kf/HTB1VcZfUxjaK1RjSZKzq6xVwXXak/MAYONES-Eagle-Claw-Feather-Pendant-100-Real-925-Sterling-Silver-Necklace-Pendant-Fine-jewelry-for-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1VcZfUxjaK1RjSZKzq6xVwXXak.jpg,https://ae04.alicdn.com/kf/HTB13HzYUpzqK1RjSZFvq6AB7VXaA.jpg,https://ae04.alicdn.com/kf/HTB1b4PUUq6qK1RjSZFmq6x0PFXat.jpg,https://ae04.alicdn.com/kf/HTB1jzUdUxnaK1RjSZFBq6AW7VXaR.jpg,https://ae04.alicdn.com/kf/HTB1xS4abLc3T1VjSZLeq6zZsVXa8.jpg,",https://www.aliexpress.com/item/33010453613.html,31.34,31.34,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AEiz5b
Fine Jewelry,200001680,Amaiyllis 925 Sterling Silver Freshwater Pearl Necklace Pendant Vintage Bamboo Letters Clavicle Chain Necklace Jewelry,1005002433007565,https://ae01.alicdn.com/kf/H73fcc29c53a94298bc47d7be57a02a5d5/Amaiyllis-925-Sterling-Silver-Freshwater-Pearl-Necklace-Pendant-Vintage-Bamboo-Letters-Clavicle-Chain-Necklace-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H73fcc29c53a94298bc47d7be57a02a5d5.jpg,https://ae04.alicdn.com/kf/Hed6925508bec48a383d3e10aec22555aD.jpg,https://ae04.alicdn.com/kf/H22f371641ec3401fb56fad0fda66d6f2N.jpg,https://ae04.alicdn.com/kf/H2887261f24284ed1bc5a1567c1856427u.jpg,https://ae04.alicdn.com/kf/H3b57d59106f04b8faf92841f4c2790dbA.jpg,",https://www.aliexpress.com/item/1005002433007565.html,19.50,19.50,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9uBwVr
Fine Jewelry,200001680,Amaiyllis 925 Sterling Silver Simple Braided Twist Open Ring Jewelry Fashion Index Finger Ring For Women Jewelry,1005002482558577,https://ae01.alicdn.com/kf/Ha1ee35bd964140b498bf8276e3c52858Z/Amaiyllis-925-Sterling-Silver-Simple-Braided-Twist-Open-Ring-Jewelry-Fashion-Index-Finger-Ring-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha1ee35bd964140b498bf8276e3c52858Z.jpg,https://ae04.alicdn.com/kf/H1150ca7c641e459696827b496cea7026j.jpg,https://ae04.alicdn.com/kf/H72be1580ff3c4a85a375a2452d3817c6q.jpg,https://ae04.alicdn.com/kf/H1a84f2c69e2b4956a2b06b4a21b39175z.jpg,https://ae04.alicdn.com/kf/Hd56f5e6edbc845e3959a56528c2a9f3dl.jpg,",https://www.aliexpress.com/item/1005002482558577.html,14.99,14.99,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A5k2Ip
Fine Jewelry,200001680,Amaiyllis 18K Gold Simple Pearl Pendant Necklace Temperament Water Ripple Chain Horn Pattern Wrapped Long Shell Necklace Jewelry,1005002472867374,https://ae01.alicdn.com/kf/H83af0ab34de348c899cc39cd7bc9bca9y/Amaiyllis-18K-Gold-Simple-Pearl-Pendant-Necklace-Temperament-Water-Ripple-Chain-Horn-Pattern-Wrapped-Long-Shell.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H83af0ab34de348c899cc39cd7bc9bca9y.jpg,https://ae04.alicdn.com/kf/Hfff58440ee2b401f8a671c89e2a317df5.jpg,https://ae04.alicdn.com/kf/H2b6fa76c8adf4c13802326b6b52a1a47Q.jpg,https://ae04.alicdn.com/kf/Hf910bf8f56f04ed6ac9985e07bf18908p.jpg,https://ae04.alicdn.com/kf/H8e4a8d97ed314da0b7562a441a6e7947n.jpg,",https://www.aliexpress.com/item/1005002472867374.html,14.99,14.99,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AAuAm1
Fine Jewelry,200001680,Amaiyllis 18K Gold Fashion Vinyl Drop Oil White Shell Rings Smooth Pasta Index Finger Ring For Women Jewelry,1005002473123107,https://ae01.alicdn.com/kf/Hd1a014e113994e208c95e59c8006e946g/Amaiyllis-18K-Gold-Fashion-Vinyl-Drop-Oil-White-Shell-Rings-Smooth-Pasta-Index-Finger-Ring-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd1a014e113994e208c95e59c8006e946g.jpg,https://ae04.alicdn.com/kf/H37f34694f4eb40358d28dd3c4c381e6co.jpg,https://ae04.alicdn.com/kf/Hadda33ad2efb44c88880390d919b3b052.jpg,https://ae04.alicdn.com/kf/Hcda8410ab24d45669cc8d459d6e2762ak.jpg,https://ae04.alicdn.com/kf/H4af19934789e498fa748f7c54eee33b4S.jpg,",https://www.aliexpress.com/item/1005002473123107.html,14.59,14.59,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9QlT8p
Fine Jewelry,200001680,Amaiyllis 925 Sterling Silver Minimalist Bubble Open Rings Fashion Temperament Index Finger Ring For Female Jewelry,1005002502005740,https://ae01.alicdn.com/kf/H867a9aa8af2049c9852d68a5042b7009T/Amaiyllis-925-Sterling-Silver-Minimalist-Bubble-Open-Rings-Fashion-Temperament-Index-Finger-Ring-For-Female-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H867a9aa8af2049c9852d68a5042b7009T.jpg,https://ae04.alicdn.com/kf/H91b5bc8e0d1b46319eb915df11c9401cU.jpg,https://ae04.alicdn.com/kf/H5ee9237a46564e96b60cd6be8b3294172.jpg,https://ae04.alicdn.com/kf/H95bb42d2338b4851bc01ebe4c000ad34t.jpg,https://ae04.alicdn.com/kf/H76609fefaed844bb92ee2bcf95af36580.jpg,",https://www.aliexpress.com/item/1005002502005740.html,14.99,14.99,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ASb0St
Fine Jewelry,200001680,Amaiyllis 925 Sterling Silver Index Finger Ring Personality Jewelry Fashion Pattern Open Ring For Female Bijoux,1005002480529432,https://ae01.alicdn.com/kf/H4a068aa91ce241b8a862927e63c188a4s/Amaiyllis-925-Sterling-Silver-Index-Finger-Ring-Personality-Jewelry-Fashion-Pattern-Open-Ring-For-Female-Bijoux.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4a068aa91ce241b8a862927e63c188a4s.jpg,https://ae04.alicdn.com/kf/H01af7073eb2d43919b9fbaa9b20cf3c1y.jpg,https://ae04.alicdn.com/kf/Hb038639bdacc472c89f04ae393a88733m.jpg,https://ae04.alicdn.com/kf/H6cbc24d902c94947a16b666484dd9645e.jpg,https://ae04.alicdn.com/kf/H4f3a6de4a6e5449c9ad013bb89f983f3h.jpg,",https://www.aliexpress.com/item/1005002480529432.html,18.21,18.21,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Acxpu1
Fine Jewelry,200001680,Amaiyllis 925 Sterling Silver Pearl Irregular Flower Open Ring Minimalist Index Finger Ring For Female Jewelry,1005002480294869,https://ae01.alicdn.com/kf/H82c27e661bef4060ba5983048a5c45e9t/Amaiyllis-925-Sterling-Silver-Pearl-Irregular-Flower-Open-Ring-Minimalist-Index-Finger-Ring-For-Female-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H82c27e661bef4060ba5983048a5c45e9t.jpg,https://ae04.alicdn.com/kf/H844397d3499e4da5ac2415e11abc2f76x.jpg,https://ae04.alicdn.com/kf/H082cf400c42044d086fd350b392905c92.jpg,https://ae04.alicdn.com/kf/H28599c68fab844b49067e8327193d908Y.jpg,https://ae04.alicdn.com/kf/Hae4612fe7fb04628ba8207918d1ae99dJ.jpg,",https://www.aliexpress.com/item/1005002480294869.html,22.80,22.80,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AtobWl
Fine Jewelry,200001680,Amaiyllis 925 sterling silver Fashion Exquisite Green CZ Zircon Clavicle Chain Necklace Pendant Personality Necklace Jewelry,1005002431256554,https://ae01.alicdn.com/kf/Hb9b2faf482e24154af98710911446cb1o/Amaiyllis-925-sterling-silver-Fashion-Exquisite-Green-CZ-Zircon-Clavicle-Chain-Necklace-Pendant-Personality-Necklace-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb9b2faf482e24154af98710911446cb1o.jpg,https://ae04.alicdn.com/kf/H139d6c5d0799438f96fd2f14158ba0b26.jpg,https://ae04.alicdn.com/kf/H58301dc497234869a6311235299f32e42.jpg,https://ae04.alicdn.com/kf/H80e55da5126443da8410f3ba28d165e3v.jpg,https://ae04.alicdn.com/kf/Hbeb386dc241442af8656291f97d8a3cel.jpg,",https://www.aliexpress.com/item/1005002431256554.html,18.90,18.90,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9Iecmt
Fine Jewelry,200001680,Amaiyllis 18K Gold Thick Chain Choker Necklace Collar Statement Hip Hop Chunky Thick Chain Necklace For Women Jewelry,1005002430957472,https://ae01.alicdn.com/kf/H39461b994ed34f1a951275f06a06bf7dM/Amaiyllis-18K-Gold-Thick-Chain-Choker-Necklace-Collar-Statement-Hip-Hop-Chunky-Thick-Chain-Necklace-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H39461b994ed34f1a951275f06a06bf7dM.jpg,https://ae04.alicdn.com/kf/Hd317b9668d0941cda84d00e65288659aD.jpg,https://ae04.alicdn.com/kf/H763373631cc745388c31dd93f61b9279r.jpg,https://ae04.alicdn.com/kf/H8e2ef300f0c24be491fef5e079da899dQ.jpg,https://ae04.alicdn.com/kf/He5300e23d54d4ac2b7ba5c76e54d9b840.jpg,",https://www.aliexpress.com/item/1005002430957472.html,5.99,5.99,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A3EKP3
Fine Jewelry,200001680,Amaiyllis S925 Sterling Silver Minimalist Geometric Transparent Zircon Necklace Pendant Punk Choker Collar Necklace Jewelry,1005002431300975,https://ae01.alicdn.com/kf/H343b5694178c47dc8143fdfebd92f257V/Amaiyllis-S925-Sterling-Silver-Minimalist-Geometric-Transparent-Zircon-Necklace-Pendant-Punk-Choker-Collar-Necklace-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H343b5694178c47dc8143fdfebd92f257V.jpg,https://ae04.alicdn.com/kf/H122f051d787244bc8aa711ef4620cf84z.jpg,https://ae04.alicdn.com/kf/H03e82a00b5b749838675f97c47512e9ac.jpg,https://ae04.alicdn.com/kf/H96559889340e4d67b1b05df67527adc1f.jpg,https://ae04.alicdn.com/kf/H10f032a97e7a477e8f1659ead18eac7bD.jpg,",https://www.aliexpress.com/item/1005002431300975.html,18.30,18.30,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AXNkkz
Fine Jewelry,200001680,Slovecabin 925 Sterling Silver No Piercing WomenEarrings With Chain Fashion Silver Ear Cuff Luxury Femme Mujer Jewelry Single,1005002441716497,https://ae01.alicdn.com/kf/Hf4b5e176cee64a399b5bbcbf45d5d75cw/Slovecabin-925-Sterling-Silver-No-Piercing-WomenEarrings-With-Chain-Fashion-Silver-Ear-Cuff-Luxury-Femme-Mujer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf4b5e176cee64a399b5bbcbf45d5d75cw.jpg,https://ae04.alicdn.com/kf/Hf181e3b4b8fb40c593882f29e795fe16L.jpg,https://ae04.alicdn.com/kf/Heba080175bd84a5582833df19ccfc4eaV.jpg,https://ae04.alicdn.com/kf/H0ea0340e28814f0bb9e7fff73a0190c2R.jpg,https://ae04.alicdn.com/kf/H91d3fa294bc845bdb27aab33dfb084e7u.jpg,",https://www.aliexpress.com/item/1005002441716497.html,8.32,8.32,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A3GrxX
Fine Jewelry,200001680,Amaiyllis 925 Sterling Silver U Shaped Hoop Earrings Simple Handmade Boho Dangle Earrings For Female Summer Jewelry,1005002502361406,https://ae01.alicdn.com/kf/H14d2b108094d42f3b7049f2f008cf40b8/Amaiyllis-925-Sterling-Silver-U-Shaped-Hoop-Earrings-Simple-Handmade-Boho-Dangle-Earrings-For-Female-Summer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H14d2b108094d42f3b7049f2f008cf40b8.jpg,https://ae04.alicdn.com/kf/H2cf964aba1564068a50e2d063e4eb416i.jpg,https://ae04.alicdn.com/kf/H805a843140194748b4b8e717ffd812c4i.jpg,https://ae04.alicdn.com/kf/Hf59c5e0351b54628a6187dd2125804b45.jpg,https://ae04.alicdn.com/kf/He90726dc90d54c7a8faca4ec6f3ad653o.jpg,",https://www.aliexpress.com/item/1005002502361406.html,16.80,16.80,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AtvRc1
Fine Jewelry,200001680,4mm Width S925 Sterling Silver Plum Embossed Pattern Retro Personality Braided Twist Ladies Bracelet Birthday Gift,33002793288,https://ae01.alicdn.com/kf/HTB1LsDiRMHqK1RjSZJnq6zNLpXa9/4mm-Width-S925-Sterling-Silver-Plum-Embossed-Pattern-Retro-Personality-Braided-Twist-Ladies-Bracelet-Birthday-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1LsDiRMHqK1RjSZJnq6zNLpXa9.jpg,https://ae04.alicdn.com/kf/HTB1a8O8RMDqK1RjSZSyq6yxEVXam.jpg,https://ae04.alicdn.com/kf/HTB1Up2aRH2pK1RjSZFsq6yNlXXaK.jpg,https://ae04.alicdn.com/kf/HTB1Ls7beK3tHKVjSZSgq6x4QFXax.jpg,https://ae04.alicdn.com/kf/HTB1kdeMkDZmx1VjSZFGq6yx2XXaf.jpg,",https://www.aliexpress.com/item/33002793288.html,56.12,56.12,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9fQLBP
Fine Jewelry,200001680,MAYONES Hot Sale Pendant 100% Real 925 Sterling Silver Feather Necklace Pendant for Men Women fine jewelry Free Shipping,33014819392,https://ae01.alicdn.com/kf/HTB1c3BvUNjaK1RjSZKzq6xVwXXa0/MAYONES-Hot-Sale-Pendant-100-Real-925-Sterling-Silver-Feather-Necklace-Pendant-for-Men-Women-fine.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1c3BvUNjaK1RjSZKzq6xVwXXa0.jpg,https://ae04.alicdn.com/kf/HTB10MlrUOLaK1RjSZFxq6ymPFXaR.jpg,https://ae04.alicdn.com/kf/HTB1cghrUOLaK1RjSZFxq6ymPFXae.jpg,https://ae04.alicdn.com/kf/HTB17.AvUCzqK1RjSZPcq6zTepXai.jpg,https://ae04.alicdn.com/kf/HTB1y1Q_UzTpK1RjSZKPq6y3UpXaI.jpg,",https://www.aliexpress.com/item/33014819392.html,26.92,26.92,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A2ONaz
Fine Jewelry,200001680,Amaiyllis 18K Gold Minimalist Angel Cupid Yin Yang Drop Oil Ring Temperament Personality Index Finger Ring For Female Jewelry,1005002473567029,https://ae01.alicdn.com/kf/H46d28aa89811467aa8a643c5a0c2eae6F/Amaiyllis-18K-Gold-Minimalist-Angel-Cupid-Yin-Yang-Drop-Oil-Ring-Temperament-Personality-Index-Finger-Ring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H46d28aa89811467aa8a643c5a0c2eae6F.jpg,https://ae04.alicdn.com/kf/H5747c87ba1e44cc886cedd166c38c168x.jpg,https://ae04.alicdn.com/kf/H35b970e27c77414cabea16a0250e5827y.jpg,https://ae04.alicdn.com/kf/H7692a13628924711a251117da8896d2bn.jpg,https://ae04.alicdn.com/kf/H7dacb988b6a941af863e08a4de68a056f.jpg,",https://www.aliexpress.com/item/1005002473567029.html,13.99,13.99,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AWhmAZ
Fine Jewelry,200001680,Maple Leaf Pendant 100% 925 Sterling Silver Jewelry Men Women Feather Flying eagle fashion Necklace Pendant sieraden maken,33014575489,https://ae01.alicdn.com/kf/HTB1oGnwUCzqK1RjSZPxq6A4tVXaS/Maple-Leaf-Pendant-100-925-Sterling-Silver-Jewelry-Men-Women-Feather-Flying-eagle-fashion-Necklace-Pendant.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1oGnwUCzqK1RjSZPxq6A4tVXaS.jpg,https://ae04.alicdn.com/kf/HTB16DkAhu3tHKVjSZSgq6x4QFXa9.jpg,https://ae04.alicdn.com/kf/HTB1oW2BUCzqK1RjSZFjq6zlCFXa6.jpg,https://ae04.alicdn.com/kf/HTB1HcbNUxjaK1RjSZFAq6zdLFXa3.jpg,",https://www.aliexpress.com/item/33014575489.html,24.87,24.87,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9yHYhX
Fine Jewelry,200001680,Amaiyllis 18K Gold Irregular Freshwater Baroque Pearl Bud Y Chain Necklace Pendant Elegant Temperament Necklace For Women,1005002488875653,https://ae01.alicdn.com/kf/Hc63dc55c628d4e50b6b9dd4de12f6db3A/Amaiyllis-18K-Gold-Irregular-Freshwater-Baroque-Pearl-Bud-Y-Chain-Necklace-Pendant-Elegant-Temperament-Necklace-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc63dc55c628d4e50b6b9dd4de12f6db3A.jpg,https://ae04.alicdn.com/kf/H64f2520c24e0433487e5f9f02303ef66E.jpg,https://ae04.alicdn.com/kf/H7e96769942ec4f0fa28c3f38f81dbfc38.jpg,https://ae04.alicdn.com/kf/He4443dc029794729ae801be0d27835b10.jpg,https://ae04.alicdn.com/kf/H12991043da6044ac9d9e8e0aa5d70b31h.jpg,",https://www.aliexpress.com/item/1005002488875653.html,16.65,16.65,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A405tx
Fine Jewelry,200001680,MAYONES Real Pure 925 Sterling Silver Cool Ngau Tau Gothic Pendant Biker Men Necklace Vintage Punk Retro Men Sterling Jewelry,33014571520,https://ae01.alicdn.com/kf/HTB1my6zUCzqK1RjSZFLq6An2XXaP/MAYONES-Real-Pure-925-Sterling-Silver-Cool-Ngau-Tau-Gothic-Pendant-Biker-Men-Necklace-Vintage-Punk.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1my6zUCzqK1RjSZFLq6An2XXaP.jpg,https://ae04.alicdn.com/kf/HTB1_pfKUpzqK1RjSZFCq6zbxVXaS.jpg,https://ae04.alicdn.com/kf/HTB1WN_BUrPpK1RjSZFFq6y5PpXax.jpg,https://ae04.alicdn.com/kf/HTB1K82CUr2pK1RjSZFsq6yNlXXaO.jpg,https://ae04.alicdn.com/kf/HTB1S3bzUCzqK1RjSZFLq6An2XXaE.jpg,",https://www.aliexpress.com/item/33014571520.html,27.30,27.30,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AfU76H
Fine Jewelry,200001680,MAYONES Genuine 925 Sterling Silver Vintage Punk Locomotive Maple Leaves Pendant For Women Men Necklace Jewelry,33013146721,https://ae01.alicdn.com/kf/HTB1lUJvUNYaK1RjSZFnq6y80pXaO/MAYONES-Genuine-925-Sterling-Silver-Vintage-Punk-Locomotive-Maple-Leaves-Pendant-For-Women-Men-Necklace-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1lUJvUNYaK1RjSZFnq6y80pXaO.jpg,https://ae04.alicdn.com/kf/HTB1o9cRnnZmx1VjSZFGq6yx2XXab.jpg,https://ae04.alicdn.com/kf/HTB1DfVKUNnaK1RjSZFtq6zC2VXaJ.jpg,https://ae04.alicdn.com/kf/HTB1MoJvUNYaK1RjSZFnq6y80pXaY.jpg,",https://www.aliexpress.com/item/33013146721.html,21.87,21.87,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9QJ1EV
Fine Jewelry,200001680,Amaiyllis 925 Sterling Silver Pearl Irregular Flower Open Ring Minimalist Index Finger Ring For Women Silver 925 Jewelry,1005002480562638,https://ae01.alicdn.com/kf/H890600bda58c49d382a6a14a4fd8269dx/Amaiyllis-925-Sterling-Silver-Pearl-Irregular-Flower-Open-Ring-Minimalist-Index-Finger-Ring-For-Women-Silver.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H890600bda58c49d382a6a14a4fd8269dx.jpg,https://ae04.alicdn.com/kf/H67a63d095a4c4982bb21b502248141a6Z.jpg,https://ae04.alicdn.com/kf/He5a5f9b5baf245fe939494042fdf9885B.jpg,https://ae04.alicdn.com/kf/Hc6b3d70fd17445d09e6815aff9eb00ebK.jpg,https://ae04.alicdn.com/kf/H9eb7bf6e3624453195473989c526ac8eb.jpg,",https://www.aliexpress.com/item/1005002480562638.html,26.40,26.40,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9z1Wnx
Fine Jewelry,200001680,Amaiyllis 18K Gold Jesus Queen Oval Clavicle Necklace Pendant Handmade Choker Boho Necklace Jewelry For Women,1005002487314388,https://ae01.alicdn.com/kf/H47f86cfd1fab4fdfa893134e7915f2a12/Amaiyllis-18K-Gold-Jesus-Queen-Oval-Clavicle-Necklace-Pendant-Handmade-Choker-Boho-Necklace-Jewelry-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H47f86cfd1fab4fdfa893134e7915f2a12.jpg,https://ae04.alicdn.com/kf/H8b0c147ee5204617a039dbbc2391aec0Y.jpg,https://ae04.alicdn.com/kf/Hfd7fd189cf6148b0bb463da5e1e09746F.jpg,https://ae04.alicdn.com/kf/Hfd6f44d901ca4c18a8007366554dd5c39.jpg,https://ae04.alicdn.com/kf/Ha8ec416c8581436db7a3ad885d33568er.jpg,",https://www.aliexpress.com/item/1005002487314388.html,12.60,12.60,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AKVy0H
Fine Jewelry,200001680,Amaiyllis 18K Gold Cast Retro Flower Sunflower Round Bead Clavicle Chain Necklace Punk Choker Collar Statement Necklace Jewelry,1005002430863605,https://ae01.alicdn.com/kf/Haef4b63fc59a46c7a2f2ac72e2352ed2a/Amaiyllis-18K-Gold-Cast-Retro-Flower-Sunflower-Round-Bead-Clavicle-Chain-Necklace-Punk-Choker-Collar-Statement.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haef4b63fc59a46c7a2f2ac72e2352ed2a.jpg,https://ae04.alicdn.com/kf/H34a0ab194628438db64ed49ce4d66b7eJ.jpg,https://ae04.alicdn.com/kf/H6841aa03cb4c473b90ac2feb0c574e05r.jpg,https://ae04.alicdn.com/kf/H88d71902ab3c4330918bb3039baa6173s.jpg,https://ae04.alicdn.com/kf/H9f579a13f258459dbbbe79ec850cd20di.jpg,",https://www.aliexpress.com/item/1005002430863605.html,14.99,14.99,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9g6sTj
Fine Jewelry,200001680,Amaiyllis 925 Sterling Silver Irregular Necklace Pendant Handmade Choker Boho Collier Geometric Long Necklace For Women,1005002398337435,https://ae01.alicdn.com/kf/H164a7ff3362943eb9bc4ae5145baff8fY/Amaiyllis-925-Sterling-Silver-Irregular-Necklace-Pendant-Handmade-Choker-Boho-Collier-Geometric-Long-Necklace-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H164a7ff3362943eb9bc4ae5145baff8fY.jpg,https://ae04.alicdn.com/kf/Hb8b58244eab04824a1b50d5e963ff4deO.jpg,https://ae04.alicdn.com/kf/H86de0b7022d044cc908864c674675d6e5.jpg,https://ae04.alicdn.com/kf/H8e7e0f9ae2e54060a57ae19e2537d049A.jpg,https://ae04.alicdn.com/kf/Hb7e623d5c3cd433d89ab7922802423be8.jpg,",https://www.aliexpress.com/item/1005002398337435.html,17.99,17.99,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AYjBBX
Fine Jewelry,200001680,Real 925 Sterling Silver Pendant Vintage Golden Indian Chief Feather Necklace Men Punk Necklaces Pendants Jewelry,33014623414,https://ae01.alicdn.com/kf/HTB17YrVUsfpK1RjSZFOq6y6nFXaE/Real-925-Sterling-Silver-Pendant-Vintage-Golden-Indian-Chief-Feather-Necklace-Men-Punk-Necklaces-Pendants-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB17YrVUsfpK1RjSZFOq6y6nFXaE.jpg,https://ae04.alicdn.com/kf/HTB1NvzMUCzqK1RjSZFpq6ykSXXat.jpg,https://ae04.alicdn.com/kf/HTB18M6JUwHqK1RjSZFgq6y7JXXax.jpg,https://ae04.alicdn.com/kf/HTB1q3rLUAzoK1RjSZFlq6yi4VXa8.jpg,https://ae04.alicdn.com/kf/HTB1FJLBUwTqK1RjSZPhq6xfOFXaM.jpg,",https://www.aliexpress.com/item/33014623414.html,38.26,38.26,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ABZB9j
Fine Jewelry,200001680,Amaiyllis 18K Gold Baroque Freshwater Rice Pearl Necklace Simple Temperament OT Buckle Sweater Chain Long Necklace Jewelry,1005002489078326,https://ae01.alicdn.com/kf/Hb8835e489a2342b695d2d7312407d9c4H/Amaiyllis-18K-Gold-Baroque-Freshwater-Rice-Pearl-Necklace-Simple-Temperament-OT-Buckle-Sweater-Chain-Long-Necklace.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb8835e489a2342b695d2d7312407d9c4H.jpg,https://ae04.alicdn.com/kf/Hbf95fc28c2ab4a2889b233a4154ffea9N.jpg,https://ae04.alicdn.com/kf/H6de7e2a7c1604c7883c774d6d46d594aW.jpg,https://ae04.alicdn.com/kf/H32412baac52345618797fa0310a48b297.jpg,https://ae04.alicdn.com/kf/H1ea1d99f41f84732bdc3a69cfa040ff96.jpg,",https://www.aliexpress.com/item/1005002489078326.html,37.80,37.80,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A1rTed
Fine Jewelry,200001680,Slovecabin 925 Sterling Silver Turquoise Hoop Huggies Earrings Piercing Women Wedding Earrings Luxury Fine Silver 925 Jewelry,1005002475670181,https://ae01.alicdn.com/kf/Hc97590645e634c969b569e2ac7edd7b1Y/Slovecabin-925-Sterling-Silver-Turquoise-Hoop-Huggies-Earrings-Piercing-Women-Wedding-Earrings-Luxury-Fine-Silver-925.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc97590645e634c969b569e2ac7edd7b1Y.jpg,https://ae04.alicdn.com/kf/H995e71546ff244e3ae3767ba27b78e9dZ.jpg,https://ae04.alicdn.com/kf/H9d48e9103d514e049500971b04a1f262g.jpg,https://ae04.alicdn.com/kf/H48819e0327ea444299eec3e721964479t.jpg,https://ae04.alicdn.com/kf/Hb1ca70d41316414a8bb9961c3a2f7af8S.jpg,",https://www.aliexpress.com/item/1005002475670181.html,13.32,13.32,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9JLzDb
