Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Leggings,200000865,Women High Waist Pockets Leggings Sexy fitness Push Up Leggings women Breathable Candy Legging,1005002256263790,https://ae01.alicdn.com/kf/Hd2003483dd424e33bf5b50919a3f0667t/Women-High-Waist-Pockets-Leggings-Sexy-fitness-Push-Up-Leggings-women-Breathable-Candy-Legging.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd2003483dd424e33bf5b50919a3f0667t.jpg,https://ae04.alicdn.com/kf/Ha65641c807b24a4ca21dede19205bf39R.jpg,https://ae04.alicdn.com/kf/Hfa39112c160f47688f1a1eb8c8ea3b135.jpg,https://ae04.alicdn.com/kf/H80b22e7b6c1a4ab198ac8d47c25c2b07t.jpg,https://ae04.alicdn.com/kf/Ha30520041cf942bb992cd191f4d15efbQ.jpg,",https://www.aliexpress.com/item/1005002256263790.html,40.96,40.96,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A1bixN
Leggings,200000865,Peach hip women's seamless sexy pea pants running elastic waist high sports tight hip sexy pants fitness women's pants,1005002546856538,https://ae01.alicdn.com/kf/Hb7c63cb9bc7e4ff6992acb90bf4e0edeT/Peach-hip-women-s-seamless-sexy-pea-pants-running-elastic-waist-high-sports-tight-hip-sexy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb7c63cb9bc7e4ff6992acb90bf4e0edeT.jpg,https://ae04.alicdn.com/kf/H3d9c3435d7f242029624d7775424e5a5w.jpg,https://ae04.alicdn.com/kf/Ha9919f3e26064130aefa4b7307ba57c5c.jpg,https://ae04.alicdn.com/kf/H461ecb1b1d074a249247f54a9dd60731x.jpg,https://ae04.alicdn.com/kf/H2554e3fedce2419e8b07b06bd0779745m.jpg,",https://www.aliexpress.com/item/1005002546856538.html,16.07,16.07,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9f66yJ
Leggings,200000865,Mesh Stitching Elastic Waist Slim Fit Leggings,1005002362561208,https://ae01.alicdn.com/kf/He36550b172fa4b71baa4c7675ef90a55E/Mesh-Stitching-Elastic-Waist-Slim-Fit-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He36550b172fa4b71baa4c7675ef90a55E.jpg,https://ae04.alicdn.com/kf/H2d343007b1d44837ae54f5dee28d50bbU.jpg,https://ae04.alicdn.com/kf/H52aec4ce9fce4ee4a5ee3fa9f824bca1r.jpg,https://ae04.alicdn.com/kf/H8bd488c3f083482a8dec60df7f6f6dd7G.jpg,https://ae04.alicdn.com/kf/H34e9aaa27fd643d48197187790ba7016T.jpg,",https://www.aliexpress.com/item/1005002362561208.html,15.00,15.00,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9Hg4dh
Leggings,200000865,Camouflage High waist Leggings Women Workout Camo Push Up Leggings Seamless Fitness Clothing Gym Pants Female pants,1005002553528735,https://ae01.alicdn.com/kf/H851062105a5242178504d1c79982b152Y/Camouflage-High-waist-Leggings-Women-Workout-Camo-Push-Up-Leggings-Seamless-Fitness-Clothing-Gym-Pants-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H851062105a5242178504d1c79982b152Y.jpg,https://ae04.alicdn.com/kf/H82eb259d73944676ac92e96fe8a5d93eR.jpg,https://ae04.alicdn.com/kf/H5c34a0d25bf944aeb35a987e18337512q.jpg,https://ae04.alicdn.com/kf/He30f8d705b6a4461be14daee4aa590f6p.jpg,https://ae04.alicdn.com/kf/Hec87740e7375459c86d55c96e221cff13.jpg,",https://www.aliexpress.com/item/1005002553528735.html,30.50,30.50,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AtWovv
Leggings,200000865,Women Gym Leggings Plus Size Elastic Women Sport Pants High Waist Fitness Legging with Pocket Push Up Leggings Workout Leggings,1005002536437568,https://ae01.alicdn.com/kf/H28979823a6024ffd86892055370bd84fW/Women-Gym-Leggings-Plus-Size-Elastic-Women-Sport-Pants-High-Waist-Fitness-Legging-with-Pocket-Push.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H28979823a6024ffd86892055370bd84fW.jpg,https://ae04.alicdn.com/kf/Hb0ceb544927e4ea896d225c0b5d5ad330.jpg,https://ae04.alicdn.com/kf/Hbe8e9a3e6fb648fc8a1fb60b91fd5d9aJ.jpg,https://ae04.alicdn.com/kf/Hb00b5de0d6264a71a44c182d652f3728a.jpg,https://ae04.alicdn.com/kf/H106cbd8072a04b9baa60155afbe7ef8fJ.jpg,",https://www.aliexpress.com/item/1005002536437568.html,17.89,17.89,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9AQ90T
Leggings,200000865,Seamless Fitness Women Leggings Fashion Patchwork Print High Waist Elastic Push Up Ankle Length Polyester Leggings,1005002551839737,https://ae01.alicdn.com/kf/H697508d4ec7d441d805ee758b8bc8cb5X/Seamless-Fitness-Women-Leggings-Fashion-Patchwork-Print-High-Waist-Elastic-Push-Up-Ankle-Length-Polyester-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H697508d4ec7d441d805ee758b8bc8cb5X.jpg,https://ae04.alicdn.com/kf/Hcbef4081a9cb491fa869ede5f35b1a78C.jpg,https://ae04.alicdn.com/kf/Ha2856905d2f04cae95a40f43b80fb8bbZ.jpg,https://ae04.alicdn.com/kf/H2b67cc82c440457eb8e3a0e5c1172c899.jpg,https://ae04.alicdn.com/kf/H36082af8faee4dba8bd30b49daf46c4dT.jpg,",https://www.aliexpress.com/item/1005002551839737.html,22.82,22.82,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AkddhN
Leggings,200000865,New Seamless Pocket Leggings Women Workout High Waist Push Up Legging Ladies Running Fitness Gym Jeggings Pants Women Clothing,1005002551430642,https://ae01.alicdn.com/kf/H1dec1122f03a42f08ab06c64949c3aefB/New-Seamless-Pocket-Leggings-Women-Workout-High-Waist-Push-Up-Legging-Ladies-Running-Fitness-Gym-Jeggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1dec1122f03a42f08ab06c64949c3aefB.jpg,https://ae04.alicdn.com/kf/H4426f9a54e7946b9b4b70a643bd6870f1.jpg,https://ae04.alicdn.com/kf/H9bad89a288ae4d339afbacecd3c1f02dL.jpg,https://ae04.alicdn.com/kf/Ha86acfc24b674b789c6617fb97bada593.jpg,https://ae04.alicdn.com/kf/H647a6bee0a7b4e59995620f79b89a7d16.jpg,",https://www.aliexpress.com/item/1005002551430642.html,7.50,7.50,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AXDMcr
Leggings,200000865,Women Legging for Fitness High Waist Leggings Push Up Sports Leggings Women Sexy Slim Black Legging Sportswear,1005002551893374,https://ae01.alicdn.com/kf/H9b008c83ba78462ba185d8915e399beap/Women-Legging-for-Fitness-High-Waist-Leggings-Push-Up-Sports-Leggings-Women-Sexy-Slim-Black-Legging.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9b008c83ba78462ba185d8915e399beap.jpg,https://ae04.alicdn.com/kf/H074afa953159412badb0975fde4b72e5f.jpg,https://ae04.alicdn.com/kf/Ha0e90600889340b5a69d2cdd7909d2eey.jpg,https://ae04.alicdn.com/kf/H50618976fa7546249cd46779390fb4a8N.jpg,https://ae04.alicdn.com/kf/H23b09c70511a464cbc93d0bbcd92b25bn.jpg,",https://www.aliexpress.com/item/1005002551893374.html,30.69,30.69,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9zlIB5
Leggings,200000865,Sexy Push Up Leggings Women Clothes High Waist Long Pants Legins Fitness Legging Workout,1005002256319514,https://ae01.alicdn.com/kf/Hf35c8b0b16a643af9a91521916a20d9aj/Sexy-Push-Up-Leggings-Women-Clothes-High-Waist-Long-Pants-Legins-Fitness-Legging-Workout.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf35c8b0b16a643af9a91521916a20d9aj.jpg,https://ae04.alicdn.com/kf/Hc6a7ceb29fcf43d8863e04ec3e1e7e976.jpg,https://ae04.alicdn.com/kf/H88031aa85b33442ab417034b917f7de5t.jpg,https://ae04.alicdn.com/kf/H2a0daa37b1f54e32acd8ad5a64c20e76e.jpg,https://ae04.alicdn.com/kf/H2d94cb7d3c0e4fcfb999fb7a594e0d577.jpg,",https://www.aliexpress.com/item/1005002256319514.html,27.69,27.69,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AKyFGT
Leggings,200000865,Sexy Women Leggings Bubble Butt Push Up Fitness Legging Slim High Waist Leggins Mujer Seamless Fitness Legging,1005002551823840,https://ae01.alicdn.com/kf/H95f7d9f058b54de9b4ec17b0a05e09ae0/Sexy-Women-Leggings-Bubble-Butt-Push-Up-Fitness-Legging-Slim-High-Waist-Leggins-Mujer-Seamless-Fitness.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H95f7d9f058b54de9b4ec17b0a05e09ae0.jpg,https://ae04.alicdn.com/kf/Hb378f1c406fc4518acebdc153b765cc6C.jpg,https://ae04.alicdn.com/kf/H51aeb84738cf4dcb9a1622ea62b8e23eC.jpg,https://ae04.alicdn.com/kf/Heabf628e82dc427bb84cded2d4d2a202E.jpg,https://ae04.alicdn.com/kf/Hd6918d56a83e462a923bff24b826f5f2s.jpg,",https://www.aliexpress.com/item/1005002551823840.html,30.24,30.24,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AAUQdv
Leggings,200000865,Metal Buckle Elastic Waist Slim Fit Leggings,1005002362486382,https://ae01.alicdn.com/kf/Hecfa6580de4641f09ece913ff1ab08dbI/Metal-Buckle-Elastic-Waist-Slim-Fit-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hecfa6580de4641f09ece913ff1ab08dbI.jpg,https://ae04.alicdn.com/kf/H2fd3cf35ff27455e896cee613cd4dddfn.jpg,https://ae04.alicdn.com/kf/H263077c5b5ea4ee0bc01ebcbc2566b6dj.jpg,https://ae04.alicdn.com/kf/H49f26584b1b749a48a43332b63eb3c9bV.jpg,https://ae04.alicdn.com/kf/H177a88d82148466bbbe7e6787c39c57bE.jpg,",https://www.aliexpress.com/item/1005002362486382.html,16.00,16.00,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AeZKCJ
Leggings,200000865,Seamless Fitness Women Leggings Fashion Patchwork Print High Waist Elastic Push Up Ankle Length Polyester Leggings,1005002553641093,https://ae01.alicdn.com/kf/H3f63ba7a4c62405c9db611f119468bf4l/Seamless-Fitness-Women-Leggings-Fashion-Patchwork-Print-High-Waist-Elastic-Push-Up-Ankle-Length-Polyester-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3f63ba7a4c62405c9db611f119468bf4l.jpg,https://ae04.alicdn.com/kf/H2639bc55e87c40768dea78a31bc11be4i.jpg,https://ae04.alicdn.com/kf/H2f65e93800d44757b3ab1e8709697a0f5.jpg,https://ae04.alicdn.com/kf/H9349a74d1c8043ac8ac916fef709c8a59.jpg,https://ae04.alicdn.com/kf/Hb76aca163af74a459c0940bb8350962fl.jpg,",https://www.aliexpress.com/item/1005002553641093.html,29.08,29.08,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Ad3Pmn
Leggings,200000865,Leggings Fitness Knee -Length Pants Casual Middle Waist Leggings Tennis Pants Sports Fitness Five Points Skirt Pants Leggins,1005002398825614,https://ae01.alicdn.com/kf/H72b837062593467692ee92568e2be03dr/Leggings-Fitness-Knee-Length-Pants-Casual-Middle-Waist-Leggings-Tennis-Pants-Sports-Fitness-Five-Points-Skirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H72b837062593467692ee92568e2be03dr.jpg,https://ae04.alicdn.com/kf/Ha0c3478984054d0495d87ce4935258652.jpg,https://ae04.alicdn.com/kf/Hf07eea6c88d14dea9d0f3b321fa7e176X.jpg,https://ae04.alicdn.com/kf/H446f42b72e544ce1ae8bf94228641150Y.jpg,https://ae04.alicdn.com/kf/H925fcdb8423d43918b78d4538983bbbbC.jpg,",https://www.aliexpress.com/item/1005002398825614.html,14.67,14.67,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A0rHPD
Leggings,200000865,Fashion Women Leggings Thick Velvet Warm Mesh High Waist Slim Leggins For Female Spring Clothes Workout Sexy Leggings,1005002551848620,https://ae01.alicdn.com/kf/H86848be0c1bb4ad186d8d8329c9e36e2u/Fashion-Women-Leggings-Thick-Velvet-Warm-Mesh-High-Waist-Slim-Leggins-For-Female-Spring-Clothes-Workout.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H86848be0c1bb4ad186d8d8329c9e36e2u.jpg,https://ae04.alicdn.com/kf/Hcdc9463c30a64f2ba0e4686f71658b20l.jpg,https://ae04.alicdn.com/kf/H22aff0b854e84634b9ee0a2c7a8284ab2.jpg,https://ae04.alicdn.com/kf/Hf22a2b581ab84edc8fdae318d041149eo.jpg,https://ae04.alicdn.com/kf/Ha48250b530124c3aa59c140e64e575e8B.jpg,",https://www.aliexpress.com/item/1005002551848620.html,24.67,24.67,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9IMpSB
Leggings,200000865,Women Push up Leggings Sexy High Waist Spandex Workout Legging Casual Fitness Female Leggings Jeggings Legins Plus Size,1005002551836783,https://ae01.alicdn.com/kf/H4e27dd37c5f34b1ca08f3741c67fae61P/Women-Push-up-Leggings-Sexy-High-Waist-Spandex-Workout-Legging-Casual-Fitness-Female-Leggings-Jeggings-Legins.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4e27dd37c5f34b1ca08f3741c67fae61P.jpg,https://ae04.alicdn.com/kf/H61fa982cfb66459b86dbde70dcee6551T.jpg,https://ae04.alicdn.com/kf/Hadc9a868a00e45daa74a803f53a4fc00w.jpg,https://ae04.alicdn.com/kf/Hb8db65e91b3c4e9dace97e765d7b5233T.jpg,https://ae04.alicdn.com/kf/H87e32d4db8e5478aba090a67660328d3t.jpg,",https://www.aliexpress.com/item/1005002551836783.html,21.87,21.87,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A30XiR
Leggings,200000865,2020 Jeans Printing Leggings Put Hip Elastic High Waist Legging Breathable Slim Pants,1005002294878849,https://ae01.alicdn.com/kf/Hf6b817d38e9a471fa8cbc298fc62e64c4/2020-Jeans-Printing-Leggings-Put-Hip-Elastic-High-Waist-Legging-Breathable-Slim-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf6b817d38e9a471fa8cbc298fc62e64c4.jpg,https://ae04.alicdn.com/kf/H647c0b7ca5c64d8f9cd297919718397ef.jpg,https://ae04.alicdn.com/kf/H61aeed260c9342778714571e853d7f8aF.jpg,",https://www.aliexpress.com/item/1005002294878849.html,40.32,40.32,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9vm30L
Leggings,200000865,Women High Waist Leggings Workout Gym Scrunch Booty Push Up Pants Thick Fitness Legging Butt Lift Seamless Leggings   C20,1005002295101248,https://ae01.alicdn.com/kf/H729fa0e700684e71b1e85110119ef7c36/Women-High-Waist-Leggings-Workout-Gym-Scrunch-Booty-Push-Up-Pants-Thick-Fitness-Legging-Butt-Lift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H729fa0e700684e71b1e85110119ef7c36.jpg,https://ae04.alicdn.com/kf/H42054813106247c1a5bfde30d364ca8fl.jpg,https://ae04.alicdn.com/kf/H5992fe3e27244b54b7bf31845f0a9d05L.jpg,https://ae04.alicdn.com/kf/H31d569fe9076497a9141888df4863434D.jpg,https://ae04.alicdn.com/kf/H1e51b31e2782417b9077bdf645650f00S.jpg,",https://www.aliexpress.com/item/1005002295101248.html,37.54,37.54,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_977Crz
Leggings,200000865,New Bumps Style Leggings Put Hip Fold Elastic High Waist Legging Breathable Slim Pants Cool  Leggings,1005002294920775,https://ae01.alicdn.com/kf/H12a29b367c7d4104aa4f1db881ce59abL/New-Bumps-Style-Leggings-Put-Hip-Fold-Elastic-High-Waist-Legging-Breathable-Slim-Pants-Cool-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H12a29b367c7d4104aa4f1db881ce59abL.jpg,https://ae04.alicdn.com/kf/He2faf3670fe748daa8ce889e740aad56M.jpg,https://ae04.alicdn.com/kf/H684a63c09c1f4fb7aefe3e4aa0b3b4659.jpg,https://ae04.alicdn.com/kf/H897d81bb6aae4d21ada263ac7cd4e052J.jpg,https://ae04.alicdn.com/kf/H4f4e55f0390f444db3101ff07d97518ft.jpg,",https://www.aliexpress.com/item/1005002294920775.html,43.35,43.35,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9RzudZ
Leggings,200000865,New 3D Weaving Printing Style Leggings Put Hip Fold Elastic High Waist Legging Breathable Slim Pants,1005002294974724,https://ae01.alicdn.com/kf/H190d96ff855c4758af7eb590dbe780b8r/New-3D-Weaving-Printing-Style-Leggings-Put-Hip-Fold-Elastic-High-Waist-Legging-Breathable-Slim-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H190d96ff855c4758af7eb590dbe780b8r.jpg,https://ae04.alicdn.com/kf/Ha43193daf8a74097a322cb83b6a48ab8E.jpg,",https://www.aliexpress.com/item/1005002294974724.html,49.87,49.87,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9h8T5H
Leggings,200000865,Push Up Leggings Women Legins Fitness High Waist Leggins Anti Cellulite Leggings Workout Sexy Black Jeggings Modis Sportleggings,1005002295113154,https://ae01.alicdn.com/kf/Hed602ccae1fd46dba8ded38941210905o/Push-Up-Leggings-Women-Legins-Fitness-High-Waist-Leggins-Anti-Cellulite-Leggings-Workout-Sexy-Black-Jeggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hed602ccae1fd46dba8ded38941210905o.jpg,https://ae04.alicdn.com/kf/He117e6cb9fd8473a94460737a25c25bfm.jpg,https://ae04.alicdn.com/kf/H4898653dd5284303b7a3f152d80535d4u.jpg,https://ae04.alicdn.com/kf/Hf5a3735b5c8045219bc5516617aaba59m.jpg,https://ae04.alicdn.com/kf/He9929af7716b4eb68a479b7a53738a98h.jpg,",https://www.aliexpress.com/item/1005002295113154.html,31.38,31.38,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ABR5b1
Leggings,200000865,2020 Colorful Printing Leggings Put Hip Elastic High Waist Legging Breathable Merry Flower Pants,1005002294995593,https://ae01.alicdn.com/kf/H5ba65915979c45d180f871ff990a7a24i/2020-Colorful-Printing-Leggings-Put-Hip-Elastic-High-Waist-Legging-Breathable-Merry-Flower-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5ba65915979c45d180f871ff990a7a24i.jpg,https://ae04.alicdn.com/kf/Hf05be46366c84902913b0ce62c485a191.jpg,https://ae04.alicdn.com/kf/H7292968660ea413d8bfc35c83c53ca971.jpg,https://ae04.alicdn.com/kf/H7202910568b545f69af30a3bc45337788.jpg,https://ae04.alicdn.com/kf/H84eb412dbcc84701979df0d49a8177dad.jpg,",https://www.aliexpress.com/item/1005002294995593.html,60.99,60.99,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ATd74L
Leggings,200000865,Sport Leggings Women  Pants Workout Fitness Exercise Running Jogging Pants Gym,1005002295002575,https://ae01.alicdn.com/kf/H79f96d04dab741769bfaebcc208a53804/Sport-Leggings-Women-Pants-Workout-Fitness-Exercise-Running-Jogging-Pants-Gym.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H79f96d04dab741769bfaebcc208a53804.jpg,https://ae04.alicdn.com/kf/Hf33de1967a9949a29f4c2d5e28929d43E.jpg,https://ae04.alicdn.com/kf/Heed2f54f36474f45a2eb8d431828c762q.jpg,https://ae04.alicdn.com/kf/Hb9ad53aa459f40fab989ede31460bfee8.jpg,https://ae04.alicdn.com/kf/Hb02f5baae22944ab8a2ac7f5287eeb669.jpg,",https://www.aliexpress.com/item/1005002295002575.html,34.89,34.89,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9iM8xl
Leggings,200000865,High Waist Leopard Sexy Leggings Workout Polyester Fitness Trousers,1005002295040269,https://ae01.alicdn.com/kf/Hb93956d63d4648d196b763a938dfeb69h/High-Waist-Leopard-Sexy-Leggings-Workout-Polyester-Fitness-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb93956d63d4648d196b763a938dfeb69h.jpg,https://ae04.alicdn.com/kf/Hcbaf29dcfe0e4faf9e3ee58c6891fdc2Z.jpg,https://ae04.alicdn.com/kf/H927d30961f714c7e8600fe3682756c9aa.jpg,https://ae04.alicdn.com/kf/H8e028baad5fc45a18bbe72c83ff863aeb.jpg,",https://www.aliexpress.com/item/1005002295040269.html,48.89,48.89,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AZF4L5
Leggings,200000865,Hot selling Style Leggings Put Hip Fold Elastic High Waist Legging Breathable Slim Pants,1005002294988499,https://ae01.alicdn.com/kf/H6f176f9182f3494190ab8cecda9e0dfdQ/Hot-selling-Style-Leggings-Put-Hip-Fold-Elastic-High-Waist-Legging-Breathable-Slim-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6f176f9182f3494190ab8cecda9e0dfdQ.jpg,https://ae04.alicdn.com/kf/H6cc7eaf7f0eb47d2afc12d2e681367e1z.jpg,https://ae04.alicdn.com/kf/H8757b6ea96bd408b95d97d872a7f4046F.jpg,https://ae04.alicdn.com/kf/Ha3ebb07e4b664a9c9fe9bb3d2766d865R.jpg,https://ae04.alicdn.com/kf/H1c93c85763254d378117eacf294a5c0ft.jpg,",https://www.aliexpress.com/item/1005002294988499.html,42.89,42.89,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9haVJ1
Leggings,200000865,2020 New Bumps Style Leggings Put Hip Fold Elastic High Waist Legging Breathable Slim Pants,1005002295085207,https://ae01.alicdn.com/kf/Hb68670838add47e5a06936317c3d297ee/2020-New-Bumps-Style-Leggings-Put-Hip-Fold-Elastic-High-Waist-Legging-Breathable-Slim-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb68670838add47e5a06936317c3d297ee.jpg,https://ae04.alicdn.com/kf/H96133f9dba0345af879b29e7884bf21bB.jpg,https://ae04.alicdn.com/kf/H89847370783446bdb3c6c7f1da990c75k.jpg,https://ae04.alicdn.com/kf/H41cd72d0cbbf41bc8c98b720aad58b9de.jpg,",https://www.aliexpress.com/item/1005002295085207.html,41.27,41.27,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AmeyEL
Leggings,200000865,Women Seamless Leggings Sexy Clothes Workout Leggings Plus Size Pants,1005002295101143,https://ae01.alicdn.com/kf/H21720f0896674ff49d9dc3f384c3ef72U/Women-Seamless-Leggings-Sexy-Clothes-Workout-Leggings-Plus-Size-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H21720f0896674ff49d9dc3f384c3ef72U.jpg,https://ae04.alicdn.com/kf/H5ecbd98fd5cd43c5afb590574f2b83cdw.jpg,https://ae04.alicdn.com/kf/H7da53e6e8aaa46829a16799626ea802fB.jpg,",https://www.aliexpress.com/item/1005002295101143.html,39.57,39.57,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AZHpJZ
Leggings,200000865,40# Push Up Leggings Women Bubble Hip Lifting Exercise Fitness Running High Waist Pants Workout Stretch Quick-drying Legging,1005002294983639,https://ae01.alicdn.com/kf/H5be3fc0f38414f76883ee4e47924e4b9N/40-Push-Up-Leggings-Women-Bubble-Hip-Lifting-Exercise-Fitness-Running-High-Waist-Pants-Workout-Stretch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5be3fc0f38414f76883ee4e47924e4b9N.jpg,https://ae04.alicdn.com/kf/H5c20884958fc4896a445efb42eb38707k.jpg,https://ae04.alicdn.com/kf/H7e1953ea81264c7aad215cfeadc02f6d8.jpg,https://ae04.alicdn.com/kf/H924e404aa1214ad1ae23e91db213d6a5C.jpg,https://ae04.alicdn.com/kf/Ha4b54cc4a7b344a29a337e13b410feael.jpg,",https://www.aliexpress.com/item/1005002294983639.html,37.69,37.69,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ACfOYJ
Leggings,200000865,Camo High Waist Leggings Women Fitness legging  New Arrival,1005002294963671,https://ae01.alicdn.com/kf/Hdf9e4a712c2041cda6344d1e090167ecQ/Camo-High-Waist-Leggings-Women-Fitness-legging-New-Arrival.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdf9e4a712c2041cda6344d1e090167ecQ.jpg,https://ae04.alicdn.com/kf/H33c203228d3743f8ba14bcc2cf93fbc2V.jpg,https://ae04.alicdn.com/kf/H3f136cc5c8f74156a9cdfa2559a26271y.jpg,https://ae04.alicdn.com/kf/Haf67a4d78d374653b537a34539f21b1cV.jpg,",https://www.aliexpress.com/item/1005002294963671.html,38.47,38.47,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9RnAO3
Leggings,200000865,Women Sexy Sport Leggings Fashion Solid Ankle-Length Breathable Leggings Casual High Waist Push Up Elastic Fitness Leggings,1005002294901911,https://ae01.alicdn.com/kf/H4644995c8f8b4bc88d364702f1e6e558l/Women-Sexy-Sport-Leggings-Fashion-Solid-Ankle-Length-Breathable-Leggings-Casual-High-Waist-Push-Up-Elastic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4644995c8f8b4bc88d364702f1e6e558l.jpg,https://ae04.alicdn.com/kf/H52cb2148f7cb4ebf9d1212ee6a65eb2fu.jpg,https://ae04.alicdn.com/kf/Hff79443132f0439aa58fa8cee5d32039A.jpg,https://ae04.alicdn.com/kf/Hf8eb75d885f445469ed8897e7d22d06b4.jpg,https://ae04.alicdn.com/kf/H5b0bc0d9b3ab4511915084ebe462a2c2L.jpg,",https://www.aliexpress.com/item/1005002294901911.html,36.69,36.69,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AmgvWf
Leggings,200000865,2020 Women Leggings Winter Thick Warm Trousers Hight Waist Fleece Lined Thermal Stretchy Slim Skinny Clothing,1005002540425210,https://ae01.alicdn.com/kf/H32d5203d964b4ba7b9f8e5ec52a5a2acp/2020-Women-Leggings-Winter-Thick-Warm-Trousers-Hight-Waist-Fleece-Lined-Thermal-Stretchy-Slim-Skinny-Clothing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H32d5203d964b4ba7b9f8e5ec52a5a2acp.jpg,https://ae04.alicdn.com/kf/Hb42a186c98a84dd2bc416be597a3177dH.jpg,https://ae04.alicdn.com/kf/H5920dcf2f8244e209c770e339686fca5Z.jpg,https://ae04.alicdn.com/kf/H8bc4ed8447834a9089dda476fe2702cfy.jpg,",https://www.aliexpress.com/item/1005002540425210.html,8.99,8.99,30.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AM4efl
Leggings,200000865,Fashion Women Leggings Slim High Waist Elasticity Leggings Fitness Printing leggins  Breathable Woman Pants Leggings,1005002295097118,https://ae01.alicdn.com/kf/H0977dabfc3e748419aa5dd7453943126N/Fashion-Women-Leggings-Slim-High-Waist-Elasticity-Leggings-Fitness-Printing-leggins-Breathable-Woman-Pants-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0977dabfc3e748419aa5dd7453943126N.jpg,https://ae04.alicdn.com/kf/Hb537863fbf964555acb997d84985a376y.jpg,https://ae04.alicdn.com/kf/H187305f7f1ff4f69a6d51c373198b68dT.jpg,https://ae04.alicdn.com/kf/H89ff9724085149339f455ce443ab469en.jpg,https://ae04.alicdn.com/kf/Hb4c6ab4de5ab44deb16ab74e3a3b8ed2m.jpg,",https://www.aliexpress.com/item/1005002295097118.html,34.96,34.96,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A5S0Fz
